3122.34581,3.20272020093764,75.231,76.165,76.206,75.652,81.026
3120.41725,3.20469962791034,75.251,76.203,76.239,75.71,81.162
3118.48868,3.20668151343105,75.272,76.252,76.264,75.728,81.313
3116.56012,3.20866584149193,75.313,76.305,76.285,75.734,81.473
3114.63155,3.21065263722767,75.351,76.351,76.32,75.774,81.623
3112.70299,3.21264188460204,75.368,76.38,76.371,75.837,81.749
3110.77442,3.21463360882336,75.397,76.413,76.42,75.896,81.872
3108.84586,3.216627793827,75.446,76.462,76.473,75.948,82.009
3106.9173,3.21862445453569,75.476,76.513,76.52,75.986,82.144
3104.98873,3.22062360593496,75.481,76.554,76.539,76.002,82.256
3103.06017,3.22262523191743,75.485,76.58,76.543,75.999,82.348
3101.1316,3.22462935787698,75.505,76.602,76.563,76.019,82.44
3099.20304,3.22663596767768,75.551,76.647,76.614,76.079,82.546
3097.27447,3.22864508678819,75.606,76.705,76.669,76.135,82.662
3095.34591,3.23065669904402,75.654,76.761,76.705,76.18,82.793
3093.41734,3.23267082998895,75.695,76.825,76.744,76.235,82.931
3091.48878,3.23468746342984,75.715,76.884,76.784,76.288,83.043
3089.56022,3.23670661450969,75.729,76.934,76.805,76.32,83.139
3087.63165,3.23872829843547,75.763,76.982,76.821,76.354,83.241
3085.70309,3.24075249897099,75.808,77.02,76.864,76.403,83.343
3083.77452,3.24277924184937,75.837,77.047,76.917,76.443,83.425
3081.84596,3.24480851080565,75.854,77.071,76.954,76.467,83.478
3079.91739,3.24684033164929,75.87,77.103,76.977,76.491,83.526
3077.98883,3.24887468808651,75.887,77.145,76.988,76.525,83.593
3076.06026,3.25091160600345,75.904,77.194,77.006,76.556,83.684
3074.1317,3.25295106907749,75.919,77.241,77.038,76.572,83.774
3072.20314,3.25499309267681,75.941,77.276,77.068,76.582,83.84
3070.27457,3.2570376922348,75.979,77.303,77.092,76.604,83.901
3068.34601,3.25908485138545,76.031,77.329,77.121,76.654,83.98
3066.41744,3.26113459620814,76.078,77.348,77.152,76.707,84.051
3064.48888,3.26318691030786,76.11,77.366,77.174,76.745,84.086
3062.56031,3.26524181984191,76.13,77.396,77.196,76.773,84.101
3060.63175,3.26729930838625,76.145,77.436,77.22,76.795,84.12
3058.70318,3.26935940217645,76.158,77.487,77.245,76.816,84.154
3056.77462,3.27142208475939,76.176,77.549,77.281,76.837,84.2
3054.84606,3.27348737173355,76.211,77.604,77.326,76.86,84.243
3052.91749,3.27555527876386,76.258,77.629,77.362,76.885,84.274
3050.98893,3.27762578935349,76.289,77.63,77.388,76.912,84.303
3049.06036,3.27969892993525,76.293,77.636,77.412,76.954,84.335
3047.1318,3.28177468398315,76.285,77.662,77.433,77.011,84.368
3045.20323,3.28385307800951,76.285,77.691,77.453,77.064,84.407
3043.27467,3.28593409545909,76.296,77.722,77.486,77.093,84.437
3041.3461,3.28801776292412,76.324,77.775,77.532,77.097,84.449
3039.41754,3.29010406382007,76.359,77.831,77.568,77.092,84.453
3037.48898,3.29219301398091,76.391,77.861,77.583,77.104,84.465
3035.56041,3.29428462930837,76.42,77.876,77.591,77.136,84.49
3033.63185,3.29637889317387,76.444,77.897,77.607,77.172,84.515
3031.70328,3.29847583237104,76.473,77.934,77.638,77.216,84.541
3029.77472,3.30057543024189,76.509,77.968,77.673,77.252,84.559
3027.84615,3.30267771366124,76.541,77.981,77.698,77.269,84.555
3025.91759,3.30478266594167,76.569,77.998,77.722,77.292,84.564
3023.98903,3.30689030310404,76.593,78.032,77.76,77.332,84.594
3022.06046,3.309000641238,76.61,78.061,77.79,77.372,84.603
3020.1319,3.31111366361185,76.634,78.088,77.804,77.405,84.584
3018.20333,3.31322939730505,76.675,78.144,77.828,77.448,84.572
3016.27477,3.31534782555636,76.71,78.216,77.866,77.497,84.574
3014.3462,3.31746897552776,76.727,78.268,77.909,77.535,84.583
3012.41764,3.31959283042839,76.748,78.29,77.954,77.551,84.591
3010.48907,3.32171941750315,76.775,78.303,77.993,77.565,84.584
3008.56051,3.32384871993151,76.798,78.323,78.017,77.601,84.559
3006.63195,3.32598075397955,76.825,78.347,78.031,77.646,84.526
3004.70338,3.32811553598346,76.854,78.378,78.039,77.675,84.493
3002.77482,3.33025304907812,76.854,78.393,78.038,77.677,84.456
3000.84625,3.33239332071745,76.835,78.401,78.038,77.668,84.409
2998.91769,3.33453633400655,76.834,78.431,78.045,77.675,84.351
2996.98912,3.33668211648363,76.862,78.477,78.069,77.719,84.302
2995.06056,3.33883065122396,76.915,78.521,78.121,77.792,84.29
2993.13199,3.34098196585043,76.973,78.552,78.187,77.852,84.291
2991.20343,3.34313604340846,77.014,78.573,78.242,77.876,84.263
2989.27487,3.34529290041501,77.011,78.577,78.268,77.865,84.187
2987.3463,3.34745255345857,76.989,78.576,78.27,77.849,84.09
2985.41774,3.34961498553968,76.999,78.596,78.275,77.865,84.026
2983.48917,3.35178022449467,77.037,78.637,78.295,77.919,84.013
2981.56061,3.3539482532941,77.062,78.68,78.326,77.991,84.011
2979.63204,3.3561190998604,77.075,78.722,78.368,78.039,83.989
2977.70348,3.35829274713411,77.1,78.766,78.411,78.058,83.966
2975.77491,3.36046922312414,77.125,78.784,78.435,78.069,83.95
2973.84635,3.36264851074098,77.143,78.781,78.456,78.09,83.922
2971.91779,3.36483062675835,77.16,78.797,78.494,78.123,83.885
2969.98922,3.36701558802291,77.164,78.83,78.529,78.157,83.863
2968.06066,3.36920337739998,77.178,78.861,78.561,78.202,83.866
2966.13209,3.37139402311648,77.219,78.879,78.595,78.247,83.858
2964.20353,3.37358750800759,77.272,78.897,78.619,78.269,83.824
2962.27496,3.37578386038817,77.305,78.914,78.627,78.268,83.778
2960.3464,3.37798306306316,77.316,78.919,78.645,78.27,83.733
2958.41783,3.3801851444358,77.326,78.925,78.683,78.295,83.716
2956.48927,3.38239008728078,77.332,78.922,78.714,78.328,83.721
2954.56071,3.38459790863461,77.329,78.916,78.729,78.356,83.721
2952.63214,3.3868086256082,77.329,78.938,78.742,78.375,83.712
2950.70358,3.38902222093078,77.348,78.982,78.767,78.395,83.702
2948.77501,3.39123872322833,77.379,79.014,78.801,78.424,83.684
2946.84645,3.39345811519973,77.393,79.013,78.821,78.446,83.656
2944.91788,3.3956804255608,77.388,78.988,78.829,78.448,83.631
2942.98932,3.39790563698002,77.394,78.976,78.843,78.45,83.62
2941.06075,3.40013377826351,77.436,79.009,78.879,78.481,83.633
2939.13219,3.40236483204929,77.494,79.062,78.922,78.524,83.667
2937.20363,3.40459881564289,77.529,79.091,78.942,78.551,83.681
2935.27506,3.40683574642576,77.537,79.098,78.945,78.561,83.651
2933.3465,3.40907560699017,77.541,79.111,78.968,78.577,83.608
2931.41793,3.41131842636986,77.564,79.144,79.009,78.621,83.596
2929.48937,3.41356418712658,77.599,79.182,79.04,78.667,83.613
2927.5608,3.41581291838585,77.621,79.214,79.06,78.687,83.63
2925.63224,3.41806460267884,77.621,79.233,79.08,78.692,83.633
2923.70367,3.42031926922334,77.619,79.228,79.092,78.694,83.62
2921.77511,3.4225769005199,77.631,79.213,79.098,78.705,83.606
2919.84655,3.4248375141495,77.645,79.207,79.12,78.732,83.606
2917.91798,3.42710112777056,77.657,79.222,79.152,78.753,83.602
2915.98942,3.42936772383763,77.674,79.26,79.164,78.747,83.585
2914.06085,3.43163733180109,77.696,79.303,79.155,78.737,83.584
2912.13229,3.43390993408476,77.709,79.324,79.16,78.75,83.596
2910.20372,3.43618556023288,77.715,79.324,79.197,78.78,83.596
2908.27516,3.4384641926385,77.715,79.319,79.224,78.801,83.578
2906.34659,3.44074586094014,77.712,79.309,79.228,78.809,83.554
2904.41803,3.44303054750008,77.729,79.312,79.238,78.821,83.554
2902.48947,3.44531827018136,77.762,79.328,79.255,78.835,83.566
2900.5609,3.44760904692606,77.786,79.354,79.273,78.846,83.571
2898.63234,3.4499028600502,77.787,79.382,79.288,78.859,83.575
2896.70377,3.45219973943004,77.779,79.403,79.3,78.877,83.58
2894.77521,3.45449966735068,77.788,79.426,79.321,78.894,83.584
2892.84664,3.45680267378433,77.813,79.446,79.333,78.9,83.584
2890.91808,3.45910874098515,77.846,79.451,79.326,78.909,83.578
2888.98952,3.46141788704031,77.884,79.448,79.335,78.933,83.572
2887.06095,3.46373013011727,77.906,79.467,79.371,78.962,83.571
2885.13239,3.46604545242376,77.902,79.51,79.401,78.992,83.564
2883.20382,3.46836388417382,77.905,79.559,79.419,79.028,83.565
2881.27526,3.47068540754416,77.929,79.601,79.443,79.059,83.583
2879.34669,3.4730100528464,77.943,79.624,79.467,79.072,83.594
2877.41813,3.47533780222619,77.95,79.639,79.491,79.077,83.598
2875.48956,3.47766868609323,77.972,79.651,79.517,79.087,83.607
2873.561,3.48000268656207,77.998,79.654,79.532,79.098,83.611
2871.63244,3.48233982201427,77.998,79.659,79.526,79.107,83.602
2869.70387,3.48468011091333,77.981,79.678,79.521,79.113,83.584
2867.77531,3.48702353532711,77.981,79.713,79.535,79.124,83.577
2865.84674,3.4893701259126,78.017,79.746,79.556,79.158,83.594
2863.91818,3.49171986470647,78.07,79.766,79.581,79.205,83.619
2861.98961,3.49407278246548,78.097,79.78,79.601,79.238,83.623
2860.06105,3.49642886119511,78.097,79.801,79.609,79.257,83.617
2858.13248,3.49878813175238,78.102,79.827,79.623,79.272,83.623
2856.20392,3.50115057611153,78.115,79.847,79.653,79.276,83.635
2854.27536,3.50351621295571,78.129,79.866,79.679,79.262,83.64
2852.34679,3.50588506105178,78.146,79.877,79.693,79.249,83.637
2850.41823,3.50825710232705,78.168,79.888,79.717,79.255,83.633
2848.48966,3.51063236789141,78.194,79.909,79.741,79.276,83.635
2846.5611,3.51301083964086,78.209,79.927,79.747,79.309,83.65
2844.63253,3.51539254878731,78.204,79.926,79.745,79.34,83.667
2842.70397,3.51777747719542,78.191,79.915,79.74,79.356,83.661
2840.7754,3.52016565617965,78.197,79.919,79.735,79.367,83.651
2838.84684,3.52255706757326,78.23,79.937,79.742,79.378,83.668
2836.91828,3.52495173036849,78.265,79.954,79.763,79.384,83.699
2834.98971,3.52734966364305,78.279,79.972,79.776,79.385,83.708
2833.06115,3.52975084918305,78.284,79.993,79.78,79.393,83.7
2831.13258,3.53215531856159,78.291,80.03,79.805,79.425,83.704
2829.20402,3.53456305353334,78.3,80.074,79.858,79.467,83.716
2827.27545,3.53697408577576,78.313,80.109,79.904,79.492,83.724
2825.34689,3.53938839701202,78.329,80.135,79.921,79.5,83.738
2823.41832,3.54180601902449,78.344,80.152,79.923,79.514,83.757
2821.48976,3.5442269335048,78.355,80.157,79.926,79.532,83.767
2819.5612,3.54665115976202,78.372,80.165,79.928,79.54,83.772
2817.63263,3.54907871719245,78.391,80.186,79.93,79.544,83.771
2815.70407,3.55150958744042,78.393,80.204,79.927,79.546,83.76
2813.7755,3.55394380255283,78.385,80.216,79.928,79.55,83.761
2811.84694,3.55638134414244,78.397,80.232,79.944,79.559,83.773
2809.91837,3.55882224436292,78.434,80.265,79.973,79.566,83.782
2807.98981,3.5612664847954,78.463,80.309,80.011,79.577,83.794
2806.06124,3.56371409770088,78.465,80.349,80.049,79.61,83.818
2804.13268,3.56616506462883,78.464,80.382,80.081,79.646,83.85
2802.20412,3.56861940521307,78.473,80.397,80.103,79.652,83.859
2800.27555,3.57107713917654,78.488,80.391,80.112,79.636,83.841
2798.34699,3.5735382480212,78.502,80.393,80.111,79.627,83.826
2796.41842,3.57600276427875,78.509,80.421,80.106,79.63,83.83
2794.48986,3.57847066941943,78.522,80.467,80.111,79.649,83.853
2792.56129,3.58094199608418,78.544,80.511,80.131,79.668,83.878
2790.63273,3.58341672571152,78.556,80.538,80.159,79.67,83.885
2788.70416,3.5858948910522,78.555,80.553,80.183,79.668,83.871
2786.7756,3.58837647351297,78.544,80.567,80.2,79.67,83.847
2784.84704,3.59086149306068,78.529,80.583,80.21,79.665,83.83
2782.91847,3.59334996975316,78.538,80.614,80.221,79.664,83.834
2780.98991,3.59584188494952,78.58,80.661,80.248,79.693,83.866
2779.06134,3.59833727167749,78.622,80.701,80.277,79.732,83.902
2777.13278,3.60083611126437,78.643,80.712,80.289,79.749,83.914
2775.20421,3.60333843684966,78.651,80.706,80.308,79.759,83.906
2773.27565,3.60584422972884,78.649,80.714,80.336,79.783,83.905
2771.34708,3.6083535231538,78.644,80.742,80.342,79.807,83.916
2769.41852,3.61086629838815,78.651,80.777,80.327,79.823,83.93
2767.48996,3.61338257574022,78.66,80.816,80.328,79.846,83.946
2765.56139,3.61590237561134,78.665,80.853,80.346,79.877,83.96
2763.63283,3.61842567921731,78.679,80.881,80.356,79.905,83.966
2761.70426,3.62095252009352,78.695,80.901,80.349,79.931,83.957
2759.7757,3.62348287942386,78.694,80.916,80.337,79.953,83.952
2757.84713,3.62601679085817,78.696,80.941,80.341,79.971,83.971
2755.91857,3.62855423554841,78.721,80.971,80.353,79.98,83.999
2753.99001,3.63109523407458,78.752,80.994,80.367,79.98,84.024
2752.06144,3.63363980711128,78.769,81.012,80.387,79.985,84.046
2750.13288,3.63618793576258,78.773,81.016,80.403,80.001,84.051
2748.20431,3.63873965396699,78.779,81.002,80.411,80.033,84.033
2746.27575,3.64129494279662,78.796,80.991,80.416,80.063,84.013
2744.34718,3.64385383630653,78.817,81.01,80.423,80.068,84.015
2742.41862,3.64641631553683,78.829,81.047,80.438,80.069,84.041
2740.49005,3.64898241465974,78.843,81.085,80.462,80.1,84.073
2738.56149,3.65155211468339,78.869,81.129,80.481,80.144,84.1
2736.63293,3.65412543654512,78.886,81.162,80.481,80.156,84.113
2734.70436,3.65670240127895,78.888,81.175,80.47,80.142,84.12
2732.7758,3.65928298984498,78.88,81.178,80.465,80.14,84.126
2730.84723,3.66186723671101,78.87,81.173,80.475,80.158,84.126
2728.91867,3.66445512280511,78.866,81.169,80.497,80.177,84.115
2726.9901,3.6670466827144,78.86,81.172,80.513,80.176,84.093
2725.06154,3.66964189733491,78.846,81.174,80.521,80.154,84.082
2723.13297,3.67224080137372,78.845,81.182,80.534,80.148,84.106
2721.20441,3.67484337569481,78.872,81.215,80.557,80.179,84.148
2719.27585,3.67744964160219,78.903,81.258,80.573,80.219,84.168
2717.34728,3.68005962049871,78.916,81.296,80.582,80.254,84.171
2715.41872,3.68267329320025,78.927,81.326,80.599,80.293,84.182
2713.49015,3.68529069471654,78.948,81.342,80.612,80.315,84.186
2711.56159,3.68791180583142,78.958,81.348,80.609,80.303,84.171
2709.63302,3.69053666167679,78.953,81.362,80.611,80.29,84.166
2707.70446,3.6931652430044,78.947,81.381,80.623,80.288,84.188
2705.77589,3.69579758506903,78.936,81.39,80.632,80.276,84.205
2703.84733,3.69843366859031,78.93,81.398,80.642,80.272,84.215
2701.91877,3.70107351524857,78.947,81.412,80.651,80.297,84.228
2699.9902,3.7037171468252,78.975,81.419,80.657,80.325,84.226
2698.06164,3.70636454399166,78.99,81.41,80.66,80.337,84.217
2696.13307,3.70901574231275,78.992,81.395,80.657,80.349,84.221
2694.20451,3.71167072242782,78.995,81.394,80.648,80.364,84.226
2692.27594,3.71432952002684,79,81.403,80.637,80.366,84.208
2690.34738,3.71699211571704,79.015,81.414,80.64,80.367,84.188
2688.41881,3.71965854531423,79.032,81.426,80.653,80.377,84.189
2686.49025,3.72232878939352,79.028,81.434,80.651,80.381,84.195
2684.56169,3.72500287002159,79.018,81.452,80.646,80.392,84.198
2682.63312,3.72768080936837,79.022,81.493,80.66,80.428,84.215
2680.70456,3.73036258796083,79.033,81.536,80.679,80.472,84.247
2678.77599,3.73304824193232,79.037,81.546,80.679,80.482,84.257
2676.84743,3.73573775177766,79.041,81.534,80.68,80.465,84.243
2674.91886,3.73843115375844,79.06,81.533,80.703,80.464,84.246
2672.9903,3.74112842833736,79.078,81.554,80.731,80.48,84.271
2671.06173,3.74382961190493,79.077,81.574,80.74,80.481,84.282
2669.13317,3.74653468489173,79.065,81.576,80.731,80.469,84.27
2667.20461,3.74924366976105,79.062,81.571,80.73,80.468,84.261
2665.27604,3.75195658908186,79.071,81.56,80.738,80.48,84.263
2663.34748,3.75467342323654,79.091,81.548,80.749,80.497,84.277
2661.41891,3.75739420894098,79.104,81.546,80.76,80.504,84.286
2659.49035,3.76011892654546,79.102,81.547,80.777,80.497,84.282
2657.56178,3.76284761289726,79.105,81.555,80.807,80.505,84.287
2655.63322,3.76558024831456,79.111,81.558,80.826,80.525,84.296
2653.70465,3.76831686977675,79.116,81.539,80.827,80.533,84.302
2651.77609,3.77105745756988,79.13,81.523,80.837,80.532,84.316
2649.84753,3.77380203456461,79.144,81.526,80.856,80.528,84.332
2647.91896,3.77655062373963,79.134,81.524,80.861,80.524,84.33
2645.9904,3.77930320533287,79.118,81.511,80.857,80.53,84.315
2644.06183,3.78205981665716,79.127,81.51,80.866,80.544,84.318
2642.13327,3.78482043791834,79.145,81.523,80.888,80.552,84.336
2640.2047,3.7875851065639,79.153,81.521,80.907,80.557,84.35
2638.27614,3.79035380276759,79.15,81.504,80.924,80.572,84.365
2636.34757,3.79312656411233,79.146,81.5,80.946,80.588,84.383
2634.41901,3.7959033707398,79.159,81.512,80.962,80.585,84.389
2632.49045,3.79868424593905,79.184,81.524,80.972,80.57,84.389
2630.56188,3.80146921310971,79.207,81.53,80.977,80.579,84.402
2628.63332,3.80425825234537,79.21,81.525,80.974,80.606,84.41
2626.70475,3.80705140157073,79.191,81.516,80.967,80.621,84.396
2624.77619,3.80984864084736,79.172,81.517,80.955,80.621,84.379
2622.84762,3.81265000823799,79.171,81.525,80.947,80.617,84.381
2620.91906,3.81545548377217,79.176,81.531,80.963,80.615,84.39
2618.99049,3.81826510565145,79.173,81.534,80.993,80.611,84.384
2617.06193,3.82107885387336,79.181,81.538,81.019,80.609,84.376
2615.13337,3.82389675215685,79.209,81.555,81.04,80.62,84.39
2613.2048,3.82671882433401,79.243,81.588,81.065,80.648,84.414
2611.27624,3.82954505035438,79.254,81.614,81.095,80.669,84.43
2609.34767,3.83237546876994,79.237,81.61,81.116,80.668,84.44
2607.41911,3.83521005949826,79.216,81.6,81.116,80.658,84.446
2605.49054,3.83804886123287,79.207,81.607,81.113,80.658,84.444
2603.56198,3.84089185385938,79.213,81.614,81.136,80.678,84.441
2601.63342,3.84373906143933,79.225,81.599,81.17,80.696,84.436
2599.70485,3.84659050814942,79.232,81.581,81.18,80.702,84.429
2597.77629,3.84944617382739,79.227,81.58,81.163,80.705,84.424
2595.84772,3.85230609752409,79.215,81.587,81.151,80.707,84.423
2593.91916,3.85517025904539,79.212,81.582,81.153,80.709,84.424
2591.99059,3.85803869758648,79.226,81.578,81.152,80.712,84.429
2590.06203,3.86091139292135,79.241,81.581,81.153,80.711,84.437
2588.13346,3.86378838439035,79.244,81.572,81.167,80.706,84.437
2586.2049,3.86666965173564,79.257,81.572,81.192,80.714,84.437
2584.27634,3.86955521947007,79.276,81.597,81.221,80.733,84.453
2582.34777,3.87244511222437,79.276,81.609,81.237,80.75,84.474
2580.41921,3.87533930969302,79.266,81.599,81.235,80.755,84.485
2578.49064,3.87823785158282,79.263,81.599,81.226,80.758,84.483
2576.56208,3.88114071755647,79.265,81.621,81.231,80.771,84.485
2574.63351,3.88404794746884,79.272,81.637,81.242,80.785,84.49
2572.70495,3.8869595209509,79.283,81.637,81.245,80.782,84.489
2570.77638,3.88987547800638,79.285,81.634,81.25,80.77,84.498
2568.84782,3.89279579823456,79.278,81.624,81.255,80.763,84.515
2566.91926,3.89572050661227,79.267,81.61,81.24,80.755,84.516
2564.99069,3.89864962823705,79.26,81.609,81.211,80.741,84.499
2563.06213,3.90158314266069,79.263,81.621,81.199,80.742,84.493
2561.13356,3.90452109026286,79.274,81.637,81.219,80.764,84.503
2559.205,3.90746345056375,79.292,81.653,81.257,80.783,84.52
2557.27643,3.91041026409492,79.309,81.659,81.281,80.79,84.536
2555.34787,3.91336151034497,79.317,81.642,81.282,80.795,84.546
2553.4193,3.91631722999822,79.318,81.614,81.272,80.804,84.547
2551.49074,3.91927740251176,79.31,81.597,81.266,80.809,84.543
2549.56218,3.92224205333953,79.294,81.588,81.271,80.818,84.541
2547.63361,3.92521120805908,79.286,81.583,81.278,80.836,84.542
2545.70505,3.92818484608026,79.289,81.587,81.279,80.842,84.539
2543.77648,3.93116300847314,79.287,81.592,81.275,80.829,84.532
2541.84792,3.93414567461613,79.283,81.585,81.271,80.808,84.526
2539.91935,3.93713288573513,79.285,81.566,81.27,80.782,84.514
2537.99079,3.94012462117721,79.28,81.541,81.265,80.759,84.49
2536.06222,3.94312092232501,79.273,81.533,81.268,80.761,84.479
2534.13366,3.94612176849425,79.284,81.561,81.286,80.79,84.5
2532.2051,3.94912718562963,79.301,81.598,81.303,80.813,84.524
2530.27653,3.95213719980243,79.303,81.603,81.307,80.811,84.526
2528.34797,3.95515179028146,79.3,81.593,81.314,80.8,84.522
2526.4194,3.95817099884524,79.311,81.584,81.328,80.804,84.528
2524.49084,3.9611948047314,79.325,81.577,81.341,80.827,84.539
