2244.849,4.45464260625102,1.01295,0.74816,0.79768,0.79542,0.79922
2242.92043,4.45847292050392,1.01315,0.74803,0.79764,0.79543,0.79925
2240.99187,4.46230980748717,1.01327,0.74787,0.79753,0.79522,0.79919
2239.0633,4.46615332402617,1.01325,0.74775,0.79737,0.79492,0.79907
2237.13474,4.47000344735606,1.01325,0.74771,0.7973,0.79477,0.79899
2235.20617,4.47386023455725,1.01343,0.74766,0.79737,0.79479,0.79889
2233.27761,4.47772366284548,1.01366,0.7475,0.79743,0.7948,0.79872
2231.34904,4.48159378955791,1.01377,0.74727,0.79744,0.79471,0.79866
2229.42048,4.48547059189122,1.01384,0.74702,0.7973,0.79463,0.79873
2227.49192,4.48935410728673,1.0139,0.7468,0.797,0.79453,0.79871
2225.56335,4.49324437338528,1.01381,0.74661,0.79673,0.79439,0.7986
2223.63479,4.49714136735556,1.01378,0.74644,0.7967,0.79434,0.79853
2221.70622,4.50104514718422,1.01393,0.7463,0.79673,0.79431,0.79845
2219.77766,4.50495569002168,1.01405,0.74619,0.79663,0.79422,0.7983
2217.84909,4.50887305411749,1.01405,0.74597,0.7964,0.79407,0.79813
2215.92053,4.51279721660415,1.01396,0.74566,0.79615,0.79378,0.79795
2213.99196,4.51672823599594,1.01386,0.74541,0.79597,0.79348,0.79776
2212.0634,4.52066608940775,1.01382,0.74522,0.79587,0.79339,0.79758
2210.13484,4.52461081514827,1.01379,0.74505,0.79579,0.7934,0.79745
2208.20627,4.52856245173147,1.0138,0.74494,0.79577,0.79332,0.79737
2206.27771,4.53252097624646,1.01395,0.74494,0.79585,0.79318,0.79731
2204.34914,4.53648644787731,1.01415,0.74492,0.79588,0.79312,0.79725
2202.42058,4.54045884369642,1.01436,0.74478,0.79574,0.79312,0.79721
2200.49201,4.54443822315901,1.01458,0.74458,0.79556,0.79316,0.79717
2198.56345,4.54842456332111,1.01465,0.74444,0.79544,0.79321,0.79715
2196.63488,4.55241792391096,1.01444,0.74428,0.79531,0.79304,0.79711
2194.70632,4.55641828196859,1.01421,0.74402,0.79519,0.79271,0.79698
2192.77776,4.56042567669968,1.01407,0.74379,0.79503,0.79246,0.79676
2190.84919,4.56444014752106,1.01392,0.74363,0.79484,0.79232,0.79647
2188.92063,4.56846167144946,1.01383,0.74349,0.79467,0.79221,0.79622
2186.99206,4.572490308904,1.01391,0.74336,0.79442,0.79204,0.79605
2185.0635,4.57652603688634,1.01403,0.74326,0.79419,0.7918,0.79592
2183.13493,4.58056891609535,1.01407,0.74313,0.79406,0.79165,0.79579
2181.20637,4.584618923518,1.01412,0.74296,0.79395,0.79163,0.79577
2179.27781,4.5886760990789,1.01414,0.74271,0.79382,0.79156,0.79579
2177.34924,4.59274048291858,1.01402,0.74232,0.79368,0.79143,0.79564
2175.42068,4.59681205200274,1.01394,0.742,0.79356,0.79136,0.79547
2173.49211,4.60089086773819,1.0141,0.74187,0.79348,0.79129,0.7955
2171.56355,4.60497690707693,1.01435,0.74184,0.79347,0.79109,0.79558
2169.63498,4.60907023171243,1.01444,0.7418,0.79344,0.79089,0.79553
2167.70642,4.61317081858345,1.01435,0.74169,0.7933,0.79086,0.7954
2165.77785,4.61727872967211,1.01419,0.7414,0.79312,0.79088,0.79519
2163.84929,4.62139394190434,1.0141,0.74109,0.79297,0.79075,0.79494
2161.92073,4.62551649615756,1.0141,0.74098,0.79287,0.79057,0.79482
2159.99216,4.6296464335315,1.01411,0.74089,0.79286,0.79051,0.79479
2158.0636,4.6337837309336,1.0141,0.74069,0.79284,0.79051,0.79467
2156.13503,4.63792845107665,1.01414,0.74054,0.7927,0.79044,0.79447
2154.20647,4.64208057085633,1.01421,0.74042,0.79247,0.79022,0.79431
2152.2779,4.64624015328132,1.01423,0.74018,0.79225,0.78989,0.79424
2150.34934,4.650407175236,1.0142,0.73996,0.79216,0.78968,0.7942
2148.42077,4.65458170002704,1.01413,0.73983,0.79218,0.78965,0.79403
2146.49221,4.65876370452796,1.01408,0.73962,0.79214,0.78958,0.79374
2144.56365,4.66295323060241,1.01418,0.73934,0.79199,0.78944,0.79345
2142.63508,4.66715032034293,1.01434,0.73919,0.79184,0.78931,0.79325
2140.70652,4.67135495060762,1.01444,0.73917,0.79171,0.7893,0.79327
2138.77795,4.67556718545747,1.0144,0.73913,0.79155,0.78933,0.79336
2136.84939,4.67978700174092,1.01417,0.73891,0.79138,0.78916,0.79321
2134.92082,4.68401446382447,1.01393,0.73857,0.79122,0.78873,0.79285
2132.99226,4.68824954854735,1.01393,0.73834,0.79115,0.78831,0.79261
2131.06369,4.69249232058381,1.01415,0.73822,0.79119,0.78817,0.79259
2129.13513,4.69674275676434,1.01438,0.73807,0.79125,0.78827,0.79267
2127.20657,4.70100089997372,1.01453,0.73789,0.7911,0.78833,0.79273
2125.278,4.70526679333245,1.01446,0.73764,0.79069,0.78817,0.79254
2123.34944,4.7095404136589,1.01419,0.73738,0.79024,0.78794,0.79223
2121.42087,4.71382182640638,1.01396,0.73724,0.79006,0.78781,0.79214
2119.49231,4.71811100838578,1.01389,0.73713,0.79009,0.78771,0.79213
2117.56374,4.72240802536598,1.01391,0.73689,0.79,0.78757,0.79189
2115.63518,4.72671285415097,1.0139,0.73647,0.78974,0.78738,0.79154
2113.70661,4.73102556082748,1.01387,0.73609,0.78955,0.7871,0.79139
2111.77805,4.7353461221931,1.01397,0.73603,0.78948,0.7869,0.79147
2109.84949,4.73967458219022,1.01418,0.73619,0.78941,0.78687,0.79149
2107.92092,4.74401098500412,1.0143,0.73622,0.78925,0.78674,0.79121
2105.99236,4.74835530742381,1.01419,0.73598,0.78901,0.78638,0.79082
2104.06379,4.75270761634085,1.01408,0.7356,0.78886,0.78608,0.79065
2102.13523,4.75706788853922,1.01414,0.73519,0.78885,0.78604,0.79068
2100.20666,4.76143619123653,1.01415,0.73488,0.78877,0.78607,0.79062
2098.2781,4.7658125012123,1.01403,0.73475,0.78851,0.78598,0.79039
2096.34953,4.77019688601261,1.01393,0.73464,0.78829,0.78581,0.7901
2094.42097,4.77458932241306,1.01376,0.73433,0.78815,0.78562,0.78986
2092.49241,4.77898985545185,1.01348,0.73387,0.78798,0.78536,0.78964
2090.56384,4.78339853041752,1.01343,0.73355,0.78786,0.78512,0.78947
2088.63528,4.7878153240809,1.0137,0.73344,0.78782,0.78504,0.7894
2086.70671,4.79224030481984,1.01391,0.73338,0.78771,0.78506,0.78934
2084.77815,4.79667344940276,1.01385,0.73324,0.78742,0.78498,0.78914
2082.84958,4.80111482654451,1.01365,0.73303,0.7871,0.78478,0.78893
2080.92102,4.8055644130117,1.01354,0.7328,0.78692,0.78458,0.78885
2078.99245,4.81002227785868,1.01356,0.73259,0.78689,0.78444,0.78879
2077.06389,4.81448839785087,1.01366,0.73241,0.78686,0.78429,0.78868
2075.13533,4.81896281916226,1.01368,0.73215,0.78677,0.78412,0.78856
2073.20676,4.82344558822488,1.01365,0.73181,0.78664,0.78396,0.78837
2071.2782,4.82793668180354,1.01366,0.73157,0.78641,0.78376,0.78821
2069.34963,4.83243616981245,1.01366,0.73143,0.7861,0.78356,0.78815
2067.42107,4.83694402901679,1.01351,0.73128,0.78579,0.7834,0.78798
2065.4925,4.84146032967924,1.01324,0.73108,0.78551,0.78317,0.78756
2063.56394,4.84598504856603,1.01322,0.73088,0.78537,0.78295,0.78728
2061.63537,4.85051825629088,1.01347,0.73077,0.78542,0.78289,0.78734
2059.70681,4.85505992962173,1.01375,0.73073,0.78549,0.78288,0.7875
2057.77825,4.85961011591021,1.01397,0.73057,0.78548,0.78286,0.78761
2055.84968,4.86416886277405,1.01403,0.73018,0.78535,0.78278,0.78758
2053.92112,4.86873614698504,1.01395,0.72977,0.78514,0.78262,0.78732
2051.99255,4.87331204004615,1.01388,0.72954,0.78492,0.78248,0.787
2050.06399,4.87789651873257,1.01387,0.72945,0.78464,0.7824,0.78687
2048.13542,4.88248965490768,1.01383,0.72931,0.78433,0.78225,0.78678
2046.20686,4.88709142535081,1.01376,0.72909,0.78417,0.78205,0.78647
2044.2783,4.89170187835971,1.0137,0.72886,0.78412,0.78189,0.78609
2042.34973,4.89632106250481,1.01358,0.72861,0.78397,0.78172,0.78586
2040.42117,4.90094895457294,1.01354,0.72835,0.78376,0.78151,0.78585
2038.4926,4.90558562734052,1.01361,0.72812,0.78358,0.78133,0.78586
2036.56404,4.91023105760033,1.0136,0.72789,0.78339,0.7812,0.78568
2034.63547,4.91488531849885,1.01353,0.72766,0.7832,0.78106,0.78537
2032.70691,4.91954838683556,1.01361,0.7275,0.7831,0.78083,0.78514
2030.77834,4.92422033612984,1.01382,0.72729,0.78304,0.78064,0.78506
2028.84978,4.92890114318863,1.01396,0.72691,0.78295,0.78059,0.78506
2026.92122,4.93359085756673,1.01402,0.72658,0.78287,0.78049,0.78503
2024.99265,4.93828952910027,1.01389,0.72644,0.78274,0.78014,0.78486
2023.06409,4.94299713460882,1.01345,0.72626,0.78237,0.77962,0.78455
2021.13552,4.94771374855655,1.01295,0.72593,0.78187,0.77914,0.78418
2019.20696,4.95243934777246,1.01263,0.72562,0.78143,0.77882,0.78386
2017.27839,4.9571740071037,1.01267,0.72539,0.78121,0.77879,0.7837
2015.34983,4.96191770338949,1.013,0.72521,0.78115,0.77897,0.78367
2013.42126,4.96667051186298,1.01318,0.72494,0.78104,0.77901,0.7836
2011.4927,4.97143240937439,1.01314,0.72463,0.78095,0.77889,0.78343
2009.56414,4.97620344678324,1.01313,0.7244,0.78099,0.77874,0.78324
2007.63557,4.98098367523943,1.01324,0.72423,0.78108,0.77856,0.78315
2005.70701,4.98577307161129,1.0134,0.72405,0.78102,0.77832,0.78312
2003.77844,4.99057171211005,1.01354,0.7239,0.78081,0.77816,0.78302
2001.84988,4.99537957361718,1.01362,0.72371,0.78054,0.7781,0.78282
1999.92131,5.00019673274045,1.01363,0.72348,0.78026,0.77801,0.78259
1997.99275,5.00502316637535,1.01363,0.7233,0.78006,0.77787,0.78239
1996.06418,5.0098589515293,1.01352,0.72313,0.77993,0.77771,0.78208
1994.13562,5.01470406511268,1.01309,0.72285,0.7797,0.77734,0.78162
1992.20706,5.01955855933971,1.01268,0.72261,0.77944,0.77688,0.78131
1990.27849,5.02442248672446,1.01281,0.72246,0.77923,0.77665,0.78133
1988.34993,5.02929582420133,1.01323,0.72228,0.77902,0.77664,0.78149
1986.42136,5.0341786497906,1.01359,0.72215,0.77882,0.7767,0.78156
1984.4928,5.03907094044383,1.01381,0.72206,0.77872,0.77677,0.78147
1982.56423,5.04397277459203,1.01381,0.72174,0.77862,0.77672,0.78122
1980.63567,5.04888412920484,1.01366,0.7213,0.77846,0.77646,0.78092
1978.7071,5.05380508312726,1.01353,0.72096,0.77829,0.77612,0.78073
1976.77854,5.05873561334797,1.01353,0.72069,0.77816,0.77586,0.78066
1974.84998,5.06367577348837,1.0135,0.72043,0.77806,0.77574,0.78054
1972.92141,5.06862561747961,1.01342,0.72019,0.77791,0.77565,0.78033
1970.99285,5.07358512234075,1.01331,0.72,0.77773,0.77547,0.78017
1969.06428,5.07855436796609,1.0129,0.71975,0.77748,0.77508,0.7799
1967.13572,5.08353333139617,1.01256,0.71947,0.77721,0.77465,0.77948
1965.20715,5.08852209295086,1.0128,0.71923,0.77697,0.77445,0.77921
1963.27859,5.09352062969321,1.01325,0.71894,0.77662,0.77433,0.77912
1961.35002,5.09852902237205,1.01349,0.71864,0.77629,0.77414,0.77902
1959.42146,5.10354724807393,1.01354,0.71844,0.77609,0.77401,0.77885
1957.4929,5.10857536188254,1.01344,0.71821,0.77597,0.77394,0.77856
1955.56433,5.11361341920161,1.01329,0.71802,0.77593,0.77373,0.77828
1953.63577,5.11866139715491,1.01324,0.71798,0.77589,0.77343,0.77819
1951.7072,5.12371937757877,1.01336,0.71788,0.77577,0.77318,0.77822
1949.77864,5.12878733762311,1.01348,0.71761,0.77554,0.77301,0.77817
1947.85007,5.13386535956538,1.0133,0.71729,0.7752,0.7728,0.77787
1945.92151,5.13895342058273,1.0127,0.71694,0.7748,0.77246,0.77733
1943.99294,5.14405160339728,1.01202,0.7166,0.77443,0.77209,0.77684
1942.06438,5.14915988521452,1.01201,0.71633,0.77422,0.77194,0.77663
1940.13582,5.15427832263826,1.01274,0.7161,0.77419,0.77199,0.77667
1938.20725,5.15940697260316,1.01326,0.71582,0.77418,0.7719,0.77667
1936.27869,5.16454581235927,1.01338,0.71553,0.7741,0.77161,0.77658
1934.35012,5.16969492575625,1.01353,0.7153,0.77397,0.77142,0.77652
1932.42156,5.1748542900753,1.01369,0.71513,0.77382,0.7714,0.77645
1930.49299,5.1800239896235,1.01361,0.715,0.77367,0.77135,0.77627
1928.56443,5.18520400171438,1.01334,0.71485,0.77342,0.77117,0.776
1926.63586,5.19039441111617,1.01287,0.71454,0.77304,0.77084,0.77569
1924.7073,5.19559519517591,1.01208,0.71412,0.77257,0.77027,0.77532
1922.77874,5.20080641207839,1.01148,0.71377,0.77222,0.76975,0.775
1920.85017,5.20602812035048,1.01143,0.7135,0.77206,0.76952,0.77484
1918.92161,5.21126029739172,1.0116,0.71329,0.77193,0.76934,0.77468
1916.99304,5.21650302913985,1.01215,0.71319,0.77184,0.76925,0.77456
1915.06448,5.22175629303093,1.01291,0.7131,0.7718,0.76934,0.77465
1913.13591,5.22702017547724,1.01307,0.7128,0.77163,0.76925,0.77463
1911.20735,5.23229465395265,1.01252,0.71228,0.77119,0.76888,0.77416
1909.27878,5.23757981534787,1.01209,0.71182,0.77065,0.76855,0.7736
1907.35022,5.24287563717585,1.01236,0.71162,0.77036,0.76841,0.77354
1905.42166,5.2481821792663,1.01279,0.71151,0.77034,0.76821,0.7737
1903.49309,5.25349950180276,1.01298,0.71131,0.77039,0.76799,0.77357
1901.56453,5.25882758235925,1.01321,0.71107,0.7705,0.76799,0.7733
1899.63596,5.26416650903997,1.01341,0.71083,0.77056,0.76801,0.77313
1897.7074,5.26951625946129,1.01307,0.71052,0.7703,0.76768,0.7729
1895.77883,5.27487692221988,1.01244,0.71014,0.76983,0.76718,0.77257
1893.85027,5.2802484749758,1.01225,0.70989,0.76949,0.76685,0.77232
1891.92171,5.28563097888443,1.01217,0.70976,0.76926,0.76656,0.77199
1889.99314,5.29102449546457,1.01206,0.70957,0.76905,0.76625,0.77154
1888.06458,5.2964290024444,1.01252,0.70935,0.76896,0.76613,0.77135
1886.13601,5.30184458966986,1.0131,0.70913,0.76894,0.76618,0.77144
1884.20745,5.3072712349163,1.01327,0.70889,0.76885,0.76616,0.77143
1882.27888,5.31270902853673,1.01331,0.70862,0.7686,0.766,0.77124
1880.35032,5.31815794835507,1.01342,0.70832,0.76831,0.76585,0.77098
1878.42175,5.32361808523565,1.01356,0.70804,0.76808,0.76571,0.77072
1876.49319,5.32908941705246,1.0136,0.70779,0.7679,0.76542,0.77048
1874.56463,5.33457200672777,1.01335,0.70746,0.76773,0.76503,0.7702
1872.63606,5.34006591756008,1.01252,0.70708,0.76745,0.76471,0.76978
1870.7075,5.34557112750123,1.01102,0.70677,0.76699,0.76429,0.76917
1868.77893,5.35108772871278,1.01009,0.70654,0.76658,0.76374,0.76864
1866.85037,5.35661569920036,1.01094,0.70636,0.76641,0.76344,0.76862
1864.9218,5.36215513165217,1.01221,0.70618,0.76629,0.7634,0.76881
1862.99324,5.36770600412914,1.01276,0.70595,0.7662,0.76341,0.76881
1861.06467,5.37326840985058,1.01284,0.70566,0.76621,0.76342,0.76868
1859.13611,5.37884232693431,1.01292,0.70534,0.76612,0.76329,0.76852
1857.20755,5.3844278201432,1.0132,0.70513,0.76585,0.76306,0.76834
1855.27898,5.39002495462974,1.01358,0.70508,0.76559,0.76296,0.76824
1853.35042,5.39563370860002,1.01371,0.70494,0.76542,0.76288,0.76817
1851.42185,5.40125417662107,1.01334,0.7046,0.76521,0.76264,0.76788
1849.49329,5.40688633695989,1.01246,0.70418,0.76487,0.76223,0.7674
1847.56472,5.4125302847307,1.01125,0.70373,0.76445,0.76174,0.76687
1845.63616,5.41818599826306,1.01012,0.70335,0.76405,0.76125,0.76634
1843.70759,5.42385357322307,1.01027,0.70303,0.76374,0.76098,0.7661
1841.77903,5.42953298800454,1.01159,0.70277,0.76355,0.76102,0.76627
1839.85047,5.43522430928857,1.01244,0.70265,0.76342,0.76112,0.76641
1837.9219,5.44092760415989,1.01252,0.70255,0.76324,0.76114,0.76629
1835.99334,5.44664285111187,1.01258,0.70233,0.76309,0.76103,0.76617
1834.06477,5.45237014721132,1.01249,0.70201,0.76297,0.76068,0.76611
1832.13621,5.45810947102017,1.0115,0.70162,0.76272,0.76002,0.76569
1830.20764,5.46386092017406,1.01039,0.70126,0.76234,0.75939,0.76497
1828.27908,5.46962447330525,1.01045,0.70103,0.76209,0.75926,0.76463
1826.35051,5.47540022862315,1.01073,0.70075,0.76189,0.75926,0.76447
1824.42195,5.48118816483216,1.01104,0.70032,0.76166,0.75905,0.76414
1822.49339,5.48698835061344,1.01191,0.70006,0.76164,0.75893,0.76402
1820.56482,5.49280085506651,1.0126,0.70002,0.76164,0.75891,0.76401
1818.63626,5.49862565700741,1.01273,0.69994,0.76148,0.75877,0.76383
1816.70769,5.50446285610207,1.01285,0.69972,0.76133,0.75857,0.76368
1814.77913,5.51031243124336,1.01287,0.69945,0.76122,0.75838,0.7637
1812.85056,5.51617448268874,1.0123,0.69917,0.76089,0.75813,0.76364
1810.922,5.52204898940982,1.01181,0.69887,0.76052,0.75789,0.76348
1808.99343,5.52793605226084,1.01215,0.69856,0.76042,0.75777,0.76335
1807.06487,5.53383565029406,1.01263,0.69832,0.76038,0.75763,0.7632
1805.13631,5.539747854277,1.0124,0.69817,0.76011,0.75729,0.76287
1803.20774,5.54567273541095,1.0114,0.69801,0.75961,0.75681,0.76232
1801.27918,5.55161027287286,1.01048,0.69768,0.75912,0.75638,0.76174
1799.35061,5.55756056903218,1.01041,0.69713,0.75883,0.75607,0.76147
1797.42205,5.56352360315153,1.01051,0.69664,0.75861,0.75585,0.76139
1795.49348,5.56949947821587,1.01,0.69639,0.75833,0.75564,0.76117
1793.56492,5.57548817357556,1.00897,0.69619,0.75802,0.75527,0.76063
1791.63635,5.58148979283659,1.00909,0.69593,0.75794,0.75501,0.76016
1789.70779,5.58750431543912,1.01093,0.69573,0.75808,0.75529,0.76023
1787.77923,5.5935318143281,1.01224,0.6955,0.75799,0.75551,0.76033
1785.85066,5.59957236289848,1.01237,0.69524,0.75769,0.75527,0.76024
1783.9221,5.60562594072914,1.01206,0.69506,0.75747,0.75488,0.76011
1781.99353,5.61169265300307,1.0116,0.69491,0.75731,0.75454,0.75984
1780.06497,5.61777247939439,1.01123,0.69468,0.75711,0.75414,0.75945
1778.1364,5.62386552572682,1.01104,0.69436,0.75691,0.75375,0.75913
1776.20784,5.62997177177193,1.01032,0.69407,0.75662,0.75342,0.75888
1774.27927,5.63609132399997,1.00871,0.69385,0.75614,0.75301,0.75852
1772.35071,5.64222416228219,1.00748,0.69338,0.7555,0.75237,0.75803
1770.42215,5.64837036183715,1.00826,0.6928,0.75522,0.75197,0.75778
1768.49358,5.65452999835035,1.01008,0.69258,0.75544,0.75209,0.75793
1766.56502,5.66070305184691,1.01163,0.69254,0.75568,0.75244,0.75816
1764.63645,5.66688963043918,1.01192,0.69239,0.75557,0.75261,0.7581
1762.70789,5.67308971425776,1.01106,0.6921,0.75509,0.75238,0.75766
1760.77932,5.67930341208233,1.01051,0.69183,0.75459,0.752,0.75724
1758.85076,5.68553070415139,1.01055,0.69173,0.75434,0.75175,0.7571
1756.9222,5.69177166752176,1.01088,0.69161,0.75428,0.75163,0.75709
1754.99363,5.69802637973108,1.01116,0.69126,0.75419,0.7515,0.75699
1753.06507,5.70429482118425,1.00999,0.69081,0.75386,0.75103,0.75651
1751.1365,5.7105771023561,1.00741,0.69049,0.7533,0.75023,0.75553
1749.20794,5.71687320376559,1.00606,0.6902,0.75276,0.74956,0.75464
1747.27937,5.72318323657653,1.00679,0.68979,0.75254,0.74925,0.75447
1745.35081,5.72950718142446,1.00773,0.68942,0.7525,0.74905,0.75465
1743.42224,5.73584515016856,1.0083,0.68924,0.75248,0.74899,0.75475
1741.49368,5.74219712356349,1.00876,0.68921,0.75251,0.74916,0.75478
1739.56512,5.74856318112426,1.00933,0.68919,0.75246,0.74942,0.75484
1737.63655,5.75494340286523,1.00936,0.68907,0.75223,0.74945,0.75484
1735.70799,5.76133776972473,1.00779,0.68884,0.75178,0.74896,0.75441
1733.77942,5.76774639532865,1.00607,0.68845,0.7513,0.74807,0.75346
1731.85086,5.77416926074108,1.00728,0.68812,0.75126,0.74779,0.75318
1729.92229,5.78060648030612,1.00966,0.68808,0.75146,0.74813,0.75369
1727.99373,5.78705803521637,1.01148,0.68804,0.7516,0.74854,0.75424
1726.06516,5.79352404054086,1.01204,0.6877,0.75156,0.74861,0.75439
1724.1366,5.80000447760346,1.01172,0.68718,0.75133,0.74834,0.75418
1722.20804,5.80649942848949,1.01112,0.68684,0.751,0.74803,0.75389
1720.27947,5.81300897580322,1.00938,0.68679,0.75071,0.74759,0.75341
1718.35091,5.81953310107072,1.00603,0.68667,0.75027,0.74677,0.75235
1716.42234,5.82607192120326,1.00489,0.68625,0.74964,0.74611,0.7515
1714.49378,5.83262541786533,1.0075,0.68589,0.74951,0.74624,0.75181
1712.56521,5.83919370871723,1.0098,0.6857,0.7497,0.74648,0.75231
1710.63665,5.84577677556482,1.01049,0.68555,0.7497,0.74648,0.75242
1708.70808,5.85237473682456,1.00978,0.68532,0.74939,0.74623,0.75213
1706.77952,5.85898757444664,1.0083,0.68499,0.74882,0.74577,0.7514
1704.85096,5.86561537320541,1.00733,0.68477,0.74835,0.7454,0.75086
1702.92239,5.87225821841476,1.00676,0.68481,0.74834,0.74537,0.75109
1700.99383,5.87891609224708,1.00545,0.68479,0.7485,0.74533,0.75136
1699.06526,5.88558911504082,1.00439,0.6843,0.74823,0.74489,0.75086
1697.1367,5.8922772691204,1.00525,0.68383,0.74782,0.74451,0.75033
1695.20813,5.89898067560589,1.00788,0.68355,0.74785,0.74448,0.7502
1693.27957,5.90569931697694,1.00994,0.68322,0.7479,0.74446,0.75029
1691.351,5.91243331514275,1.00997,0.68292,0.74759,0.74414,0.75019
1689.42244,5.91918265274137,1.00887,0.68265,0.74711,0.74368,0.74979
1687.49388,5.92594741736189,1.00732,0.68242,0.74687,0.74338,0.74934
1685.56531,5.93272769715461,1.00487,0.68224,0.74688,0.74303,0.7487
1683.63675,5.93952347500136,1.00398,0.68188,0.74655,0.74248,0.7478
1681.70818,5.94633487481758,1.00635,0.68148,0.74614,0.74239,0.74778
1679.77962,5.95316187965181,1.00852,0.68132,0.74613,0.74266,0.74839
1677.85105,5.96000461423557,1.00935,0.68127,0.74618,0.74278,0.74886
1675.92249,5.96686306178754,1.00904,0.68123,0.74607,0.74249,0.74881
1673.99392,5.97373734786325,1.00854,0.68112,0.74579,0.7421,0.74849
1672.06536,5.98062745585496,1.00771,0.68076,0.74529,0.74175,0.74806
1670.1368,5.98753347629967,1.00701,0.68021,0.74473,0.74132,0.7475
1668.20823,5.99445550031845,1.00856,0.67992,0.74466,0.74146,0.7475
1666.27967,6.0013935115706,1.01032,0.67996,0.7448,0.74195,0.74779
1664.3511,6.00834763770697,1.01044,0.67995,0.74476,0.74198,0.74769
1662.42254,6.01531786256941,1.01044,0.67986,0.74475,0.74173,0.7475
1660.49397,6.02230431466126,1.0114,0.67968,0.7449,0.74178,0.74762
1658.56541,6.0293069780106,1.01156,0.67933,0.74486,0.74186,0.74762
1656.63684,6.03632598198167,1.00971,0.67904,0.74461,0.74172,0.74733
1654.70828,6.0433613107925,1.00592,0.67911,0.74425,0.7413,0.74686
1652.77972,6.05041305806923,1.00431,0.67906,0.74368,0.7405,0.74609
1650.85115,6.05748131804615,1.00604,0.67838,0.74309,0.73989,0.74551
1648.92259,6.06456607523341,1.00567,0.67784,0.74257,0.73933,0.74507
1646.99402,6.07166746118483,1.0052,0.67758,0.74228,0.7388,0.74483
1645.06546,6.07878546061018,1.00791,0.67751,0.7426,0.73905,0.74531
1643.13689,6.08592020595436,1.0104,0.67741,0.74292,0.73957,0.74578
1641.20833,6.09307168213069,1.01083,0.67717,0.74282,0.73971,0.74578
1639.27976,6.10024002248402,1.00934,0.67684,0.74241,0.7394,0.7454
1637.3512,6.10742521213531,1.00688,0.67663,0.74204,0.73886,0.74482
1635.42264,6.11462734794964,1.00699,0.67654,0.7421,0.73874,0.74455
1633.49407,6.12184652742572,1.00988,0.67633,0.74237,0.73914,0.74489
1631.56551,6.12908273600366,1.01131,0.67612,0.74243,0.73931,0.74516
1629.63694,6.1363361093177,1.011,0.67587,0.74222,0.73904,0.7451
1627.70838,6.143606633026,1.01014,0.6755,0.74177,0.73854,0.74482
1625.77981,6.15089444369469,1.00946,0.67532,0.74146,0.73819,0.74447
1623.85125,6.15819952720423,1.00912,0.67533,0.74147,0.738,0.7441
1621.92269,6.1655219830484,1.00953,0.67524,0.74144,0.73791,0.7439
1619.99412,6.17286191137533,1.00957,0.67508,0.74118,0.73782,0.7438
1618.06556,6.18021929840717,1.00863,0.67497,0.74088,0.73761,0.74359
1616.13699,6.18759428308117,1.00895,0.67491,0.74081,0.73766,0.74357
1614.20843,6.19498685185283,1.01084,0.6748,0.74098,0.73811,0.74384
1612.27986,6.20239714462476,1.01169,0.67461,0.74101,0.73832,0.74392
1610.3513,6.20982514809036,1.01131,0.67434,0.74081,0.73805,0.74376
1608.42273,6.21727100312739,1.01101,0.67418,0.74062,0.73766,0.74372
1606.49417,6.22473469667182,1.01141,0.67424,0.74067,0.73758,0.74395
1604.56561,6.23221633174601,1.01177,0.67432,0.74077,0.73763,0.74416
1602.63704,6.23971601205473,1.01185,0.67421,0.74066,0.73764,0.74412
1600.70848,6.24723372490661,1.01202,0.67399,0.74046,0.73768,0.74391
1598.77991,6.25476961366121,1.01211,0.67383,0.7403,0.73765,0.74367
1596.85135,6.26232366588161,1.01191,0.6737,0.74018,0.73752,0.74352
1594.92278,6.26989602593801,1.01183,0.67354,0.74009,0.73747,0.74345
1592.99422,6.27748668165287,1.01199,0.67339,0.73997,0.73743,0.74334
1591.06565,6.28509577841744,1.01211,0.67327,0.73988,0.73731,0.74326
1589.13709,6.29272330431857,1.01222,0.67312,0.73996,0.73722,0.74333
1587.20853,6.30036936608449,1.0124,0.67298,0.74013,0.73725,0.74346
1585.27996,6.30803407115548,1.01257,0.67295,0.7402,0.73737,0.74361
1583.3514,6.31571740802452,1.01261,0.67302,0.74019,0.73744,0.7438
1581.42283,6.32341952468209,1.01225,0.67308,0.74019,0.73735,0.7438
1579.49427,6.33114040989842,1.0109,0.67309,0.74005,0.73703,0.74344
1577.5657,6.33888021272268,1.00878,0.67316,0.73978,0.73655,0.74279
1575.63714,6.34663892220769,1.0084,0.67332,0.73984,0.73649,0.74251
1573.70857,6.35441668847238,1.00962,0.67337,0.74014,0.73688,0.74287
1571.78001,6.36221350085754,1.0095,0.67338,0.74023,0.73701,0.74315
1569.85145,6.37002946998584,1.00869,0.67337,0.74009,0.73693,0.74314
1567.92288,6.37786470722336,1.00913,0.67337,0.74006,0.73702,0.74316
1565.99432,6.38571920235318,1.00978,0.67344,0.74027,0.73718,0.74325
1564.06575,6.39359310821812,1.00944,0.67347,0.7404,0.73724,0.74325
1562.13719,6.40148641490316,1.00755,0.67349,0.74036,0.73719,0.74313
1560.20862,6.40939927636088,1.00308,0.67368,0.74034,0.73688,0.74263
1558.28006,6.41733168298387,1.00048,0.67364,0.7402,0.73625,0.74176
1556.35149,6.42528378984621,1.00368,0.67324,0.7399,0.73612,0.74191
1554.42293,6.433255587654,1.00635,0.67313,0.73991,0.73644,0.74253
